mfc/s,num_threads,vector_size
620.363, 11, 3100000
664.148, 12, 3100000
779.849, 13, 3100000
766.324, 14, 3100000
865.226, 15, 3100000
896.82, 16, 3100000
59.594, 1, 3150000
107.141, 2, 3150000
160.797, 3, 3150000
219.872, 4, 3150000
449.853, 5, 3150000
334.756, 6, 3150000
455.335, 7, 3150000
438.785, 8, 3150000
402.917, 9, 3150000
452.59, 10, 3150000
634.015, 11, 3150000
639.808, 12, 3150000
803.205, 13, 3150000
654.395, 14, 3150000
708.001, 15, 3150000
848.091, 16, 3150000
58.3766, 1, 3200000
110.545, 2, 3200000
159.698, 3, 3200000
210.921, 4, 3200000
259.671, 5, 3200000
377.398, 6, 3200000
355.28, 7, 3200000
453.565, 8, 3200000
401.475, 9, 3200000
446.87, 10, 3200000
487.938, 11, 3200000
677.608, 12, 3200000
551.072, 13, 3200000
758.885, 14, 3200000
848.367, 15, 3200000
865.857, 16, 3200000
57.8129, 1, 3250000
108.777, 2, 3250000
165.208, 3, 3250000
221.013, 4, 3250000
449.719, 5, 3250000
320.561, 6, 3250000
595.758, 7, 3250000
458.968, 8, 3250000
388.224, 9, 3250000
444.613, 10, 3250000
469.674, 11, 3250000
691.493, 12, 3250000
678.141, 13, 3250000
755.806, 14, 3250000
796.702, 15, 3250000
820.358, 16, 3250000
60.1233, 1, 3300000
111.2, 2, 3300000
160.847, 3, 3300000
354.564, 4, 3300000
249.61, 5, 3300000
495.829, 6, 3300000
366.738, 7, 3300000
455.354, 8, 3300000
401.597, 9, 3300000
441.141, 10, 3300000
485.474, 11, 3300000
673.134, 12, 3300000
720.071, 13, 3300000
842.122, 14, 3300000
740.244, 15, 3300000
811.98, 16, 3300000
60.0861, 1, 3350000
110.589, 2, 3350000
155.582, 3, 3350000
219.447, 4, 3350000
276.974, 5, 3350000
386.192, 6, 3350000
409.41, 7, 3350000
443.734, 8, 3350000
462.683, 9, 3350000
452.964, 10, 3350000
495.496, 11, 3350000
658.04, 12, 3350000
643.898, 13, 3350000
795.856, 14, 3350000
823.078, 15, 3350000
931.745, 16, 3350000
60.0831, 1, 3400000
110.867, 2, 3400000
152.944, 3, 3400000
242.239, 4, 3400000
272.479, 5, 3400000
321.714, 6, 3400000
438.561, 7, 3400000
464.41, 8, 3400000
400.953, 9, 3400000
450.989, 10, 3400000
514.144, 11, 3400000
664.922, 12, 3400000
754.338, 13, 3400000
763.242, 14, 3400000
823.481, 15, 3400000
795.553, 16, 3400000
49.8336, 1, 3450000
111.454, 2, 3450000
157.103, 3, 3450000
219.604, 4, 3450000
288.398, 5, 3450000
355.417, 6, 3450000
392.076, 7, 3450000
498.766, 8, 3450000
398.983, 9, 3450000
433.606, 10, 3450000
474.588, 11, 3450000
646.882, 12, 3450000
695.846, 13, 3450000
667.786, 14, 3450000
814.896, 15, 3450000
773.467, 16, 3450000
53.502, 1, 3500000
101.945, 2, 3500000
160.245, 3, 3500000
217.233, 4, 3500000
270.405, 5, 3500000
321.43, 6, 3500000
388.285, 7, 3500000
650.308, 8, 3500000
450.642, 9, 3500000
450.268, 10, 3500000
480.96, 11, 3500000
636.936, 12, 3500000
565.509, 13, 3500000
765.679, 14, 3500000
624.761, 15, 3500000
911.013, 16, 3500000
58.1051, 1, 3550000
111.899, 2, 3550000
160.745, 3, 3550000
219.833, 4, 3550000
275.266, 5, 3550000
358.687, 6, 3550000
315.307, 7, 3550000
457.383, 8, 3550000
395.169, 9, 3550000
451.94, 10, 3550000
482.006, 11, 3550000
679.668, 12, 3550000
747.594, 13, 3550000
721.869, 14, 3550000
722.115, 15, 3550000
870.189, 16, 3550000
60.3104, 1, 3600000
108.057, 2, 3600000
175.329, 3, 3600000
214.848, 4, 3600000
273.706, 5, 3600000
527.286, 6, 3600000
373.54, 7, 3600000
492.196, 8, 3600000
398.721, 9, 3600000
449.56, 10, 3600000
530.77, 11, 3600000
653.836, 12, 3600000
594.361, 13, 3600000
813.241, 14, 3600000
714.289, 15, 3600000
791.494, 16, 3600000
49.0503, 1, 3650000
111.922, 2, 3650000
165.57, 3, 3650000
222.542, 4, 3650000
441.741, 5, 3650000
323.954, 6, 3650000
604.652, 7, 3650000
445.542, 8, 3650000
393.752, 9, 3650000
518.767, 10, 3650000
473.797, 11, 3650000
728.528, 12, 3650000
754.955, 13, 3650000
786.975, 14, 3650000
785.734, 15, 3650000
810.302, 16, 3650000
58.3397, 1, 3700000
92.9868, 2, 3700000
162.837, 3, 3700000
217.4, 4, 3700000
278.467, 5, 3700000
324.204, 6, 3700000
407.001, 7, 3700000
449.61, 8, 3700000
403.527, 9, 3700000
447.386, 10, 3700000
538.019, 11, 3700000
742.936, 12, 3700000
809.316, 13, 3700000
818.75, 14, 3700000
825.209, 15, 3700000
842.564, 16, 3700000
60.8751, 1, 3750000
111.541, 2, 3750000
175.014, 3, 3750000
292.81, 4, 3750000
290.33, 5, 3750000
374.375, 6, 3750000
369.611, 7, 3750000
469.224, 8, 3750000
392.089, 9, 3750000
444.532, 10, 3750000
516.136, 11, 3750000
731.635, 12, 3750000
527.725, 13, 3750000
771.007, 14, 3750000
908.898, 15, 3750000
859.449, 16, 3750000
59.5466, 1, 3800000
112.467, 2, 3800000
160.598, 3, 3800000
227.028, 4, 3800000
300.909, 5, 3800000
360.628, 6, 3800000
434.69, 7, 3800000
473.557, 8, 3800000
407.25, 9, 3800000
449.504, 10, 3800000
513.817, 11, 3800000
634.922, 12, 3800000
715.556, 13, 3800000
792.386, 14, 3800000
833.386, 15, 3800000
759.672, 16, 3800000
56.6687, 1, 3850000
113.089, 2, 3850000
161.923, 3, 3850000
220.814, 4, 3850000
451.59, 5, 3850000
356.643, 6, 3850000
409.243, 7, 3850000
447.428, 8, 3850000
397.042, 9, 3850000
499.346, 10, 3850000
487.579, 11, 3850000
691.123, 12, 3850000
732.745, 13, 3850000
802.54, 14, 3850000
846.133, 15, 3850000
758.97, 16, 3850000
49.6239, 1, 3900000
113.282, 2, 3900000
164.278, 3, 3900000
222.77, 4, 3900000
248.239, 5, 3900000
524.436, 6, 3900000
444.627, 7, 3900000
485.067, 8, 3900000
388.868, 9, 3900000
476.454, 10, 3900000
617.695, 11, 3900000
510.459, 12, 3900000
645.142, 13, 3900000
785.04, 14, 3900000
746.954, 15, 3900000
947.456, 16, 3900000
61.2745, 1, 3950000
112.345, 2, 3950000
162.83, 3, 3950000
223.831, 4, 3950000
290.236, 5, 3950000
523.647, 6, 3950000
447.979, 7, 3950000
470.416, 8, 3950000
389.339, 9, 3950000
457.117, 10, 3950000
575.054, 11, 3950000
585.852, 12, 3950000
691.391, 13, 3950000
795.098, 14, 3950000
829.85, 15, 3950000
843.884, 16, 3950000
48.2702, 1, 4000000
111.043, 2, 4000000
162.662, 3, 4000000
223.508, 4, 4000000
372.207, 5, 4000000
275.427, 6, 4000000
590.173, 7, 4000000
446.067, 8, 4000000
391.895, 9, 4000000
454.637, 10, 4000000
489.553, 11, 4000000
670.914, 12, 4000000
740.906, 13, 4000000
681.828, 14, 4000000
808.535, 15, 4000000
889.02, 16, 4000000
60.4136, 1, 4050000
112.139, 2, 4050000
163.371, 3, 4050000
218.154, 4, 4050000
452.535, 5, 4050000
325.458, 6, 4050000
375.456, 7, 4050000
493.042, 8, 4050000
397.566, 9, 4050000
454.442, 10, 4050000
555.389, 11, 4050000
532.959, 12, 4050000
757.867, 13, 4050000
803.761, 14, 4050000
828.407, 15, 4050000
915.296, 16, 4050000
61.5631, 1, 4100000
112.699, 2, 4100000
163.508, 3, 4100000
226.657, 4, 4100000
318.516, 5, 4100000
522.633, 6, 4100000
438.081, 7, 4100000
474.423, 8, 4100000
404.527, 9, 4100000
452.632, 10, 4100000
477.161, 11, 4100000
626.019, 12, 4100000
577.073, 13, 4100000
811.566, 14, 4100000
867.884, 15, 4100000
918.201, 16, 4100000
61.8308, 1, 4150000
113.675, 2, 4150000
144.396, 3, 4150000
375.781, 4, 4150000
302.935, 5, 4150000
348.989, 6, 4150000
436.38, 7, 4150000
484.402, 8, 4150000
404.067, 9, 4150000
588.481, 10, 4150000
487.57, 11, 4150000
571.069, 12, 4150000
748.029, 13, 4150000
814.713, 14, 4150000
753.201, 15, 4150000
864.407, 16, 4150000
59.3029, 1, 4200000
113.137, 2, 4200000
169.843, 3, 4200000
237.887, 4, 4200000
284.682, 5, 4200000
498.413, 6, 4200000
562.446, 7, 4200000
475.256, 8, 4200000
407.497, 9, 4200000
452.033, 10, 4200000
493.346, 11, 4200000
687.178, 12, 4200000
687.442, 13, 4200000
804.332, 14, 4200000
832.431, 15, 4200000
977.455, 16, 4200000
65.1546, 1, 4250000
120.439, 2, 4250000
158.281, 3, 4250000
275.584, 4, 4250000
326.434, 5, 4250000
394.53, 6, 4250000
406.833, 7, 4250000
472.361, 8, 4250000
405.41, 9, 4250000
457.597, 10, 4250000
490.807, 11, 4250000
676.697, 12, 4250000
539.95, 13, 4250000
772.883, 14, 4250000
843.065, 15, 4250000
905.687, 16, 4250000
62.2318, 1, 4300000
104.815, 2, 4300000
156.967, 3, 4300000
240.965, 4, 4300000
272.899, 5, 4300000
472.581, 6, 4300000
599.212, 7, 4300000
476.485, 8, 4300000
397.81, 9, 4300000
454.68, 10, 4300000
498.601, 11, 4300000
710.728, 12, 4300000
709.003, 13, 4300000
802.574, 14, 4300000
854.881, 15, 4300000
855.606, 16, 4300000
62.3429, 1, 4350000
110.703, 2, 4350000
163.517, 3, 4350000
225.197, 4, 4350000
280.096, 5, 4350000
469.495, 6, 4350000
605.303, 7, 4350000
451.759, 8, 4350000
420.387, 9, 4350000
455.152, 10, 4350000
487.69, 11, 4350000
662.076, 12, 4350000
865.998, 13, 4350000
876.603, 14, 4350000
872.238, 15, 4350000
916.356, 16, 4350000
59.9021, 1, 4400000
113.402, 2, 4400000
163.954, 3, 4400000
222.182, 4, 4400000
273.628, 5, 4400000
381.655, 6, 4400000
370.635, 7, 4400000
465.676, 8, 4400000
405.984, 9, 4400000
456.142, 10, 4400000
530.382, 11, 4400000
699.47, 12, 4400000
624.467, 13, 4400000
867.663, 14, 4400000
870.819, 15, 4400000
679.708, 16, 4400000
61.4844, 1, 4450000
113.603, 2, 4450000
165.437, 3, 4450000
373.93, 4, 4450000
303.522, 5, 4450000
399.471, 6, 4450000
436.75, 7, 4450000
449.757, 8, 4450000
401.521, 9, 4450000
453.54, 10, 4450000
476.996, 11, 4450000
747.457, 12, 4450000
746.044, 13, 4450000
776.918, 14, 4450000
931.19, 15, 4450000
889.688, 16, 4450000
54.3607, 1, 4500000
113.888, 2, 4500000
203.597, 3, 4500000
224.953, 4, 4500000
445.143, 5, 4500000
329.733, 6, 4500000
371.419, 7, 4500000
677.867, 8, 4500000
406.405, 9, 4500000
454.343, 10, 4500000
511.961, 11, 4500000
640.005, 12, 4500000
739.019, 13, 4500000
806.286, 14, 4500000
737.148, 15, 4500000
942.987, 16, 4500000
59.7949, 1, 4550000
120.468, 2, 4550000
164.628, 3, 4550000
225.722, 4, 4550000
273.04, 5, 4550000
358.297, 6, 4550000
382.418, 7, 4550000
461.524, 8, 4550000
393.963, 9, 4550000
452.78, 10, 4550000
492.856, 11, 4550000
634.479, 12, 4550000
652.111, 13, 4550000
781.11, 14, 4550000
774.082, 15, 4550000
859.96, 16, 4550000
63.208, 1, 4600000
121.261, 2, 4600000
174.916, 3, 4600000
227.813, 4, 4600000
292.354, 5, 4600000
390.529, 6, 4600000
612.719, 7, 4600000
675.417, 8, 4600000
405.716, 9, 4600000
542.46, 10, 4600000
503.317, 11, 4600000
708.734, 12, 4600000
643.185, 13, 4600000
792.938, 14, 4600000
846.041, 15, 4600000
926.155, 16, 4600000
60.3728, 1, 4650000
115.453, 2, 4650000
147.935, 3, 4650000
243.69, 4, 4650000
448.232, 5, 4650000
370.675, 6, 4650000
449.517, 7, 4650000
454.041, 8, 4650000
404.367, 9, 4650000
460.565, 10, 4650000
479.926, 11, 4650000
725.022, 12, 4650000
769.295, 13, 4650000
772.251, 14, 4650000
819.331, 15, 4650000
899.664, 16, 4650000
63.676, 1, 4700000
111.732, 2, 4700000
264.643, 3, 4700000
218.482, 4, 4700000
263.087, 5, 4700000
329.558, 6, 4700000
562.469, 7, 4700000
473.787, 8, 4700000
428.371, 9, 4700000
616.536, 10, 4700000
498.642, 11, 4700000
527.72, 12, 4700000
771.626, 13, 4700000
824.017, 14, 4700000
972.463, 15, 4700000
933.084, 16, 4700000
63.4046, 1, 4750000
109.621, 2, 4750000
163.72, 3, 4750000
373.651, 4, 4750000
455.05, 5, 4750000
323.247, 6, 4750000
449.212, 7, 4750000
668.501, 8, 4750000
452.273, 9, 4750000
444.559, 10, 4750000
497.77, 11, 4750000
722.719, 12, 4750000
698.194, 13, 4750000
780.475, 14, 4750000
854.195, 15, 4750000
982.118, 16, 4750000
63.3402, 1, 4800000
114.618, 2, 4800000
166.508, 3, 4800000
227.116, 4, 4800000
446.62, 5, 4800000
532.642, 6, 4800000
591.196, 7, 4800000
614.476, 8, 4800000
406.958, 9, 4800000
447.23, 10, 4800000
484.87, 11, 4800000
617.745, 12, 4800000
834.107, 13, 4800000
806.21, 14, 4800000
910.215, 15, 4800000
710.676, 16, 4800000
63.9782, 1, 4850000
115.844, 2, 4850000
166.884, 3, 4850000
252.938, 4, 4850000
308.282, 5, 4850000
394.857, 6, 4850000
597.759, 7, 4850000
677.386, 8, 4850000
396.269, 9, 4850000
438.642, 10, 4850000
498.285, 11, 4850000
714.218, 12, 4850000
736.095, 13, 4850000
803.036, 14, 4850000
863.924, 15, 4850000
917.085, 16, 4850000
63.9052, 1, 4900000
115.539, 2, 4900000
164.655, 3, 4900000
226.44, 4, 4900000
280.554, 5, 4900000
332.125, 6, 4900000
451.011, 7, 4900000
533.331, 8, 4900000
436.517, 9, 4900000
457.781, 10, 4900000
560.153, 11, 4900000
536.388, 12, 4900000
712.428, 13, 4900000
780.835, 14, 4900000
875.986, 15, 4900000
922.447, 16, 4900000
62.0016, 1, 4950000
115.364, 2, 4950000
188.883, 3, 4950000
379.84, 4, 4950000
434.93, 5, 4950000
394.088, 6, 4950000
603.241, 7, 4950000
597.332, 8, 4950000
420.193, 9, 4950000
550.234, 10, 4950000
498.513, 11, 4950000
719.381, 12, 4950000
573.889, 13, 4950000
776.578, 14, 4950000
875.013, 15, 4950000
864.771, 16, 4950000
61.481, 1, 5000000
112.956, 2, 5000000
186.82, 3, 5000000
238.438, 4, 5000000
293.882, 5, 5000000
512.783, 6, 5000000
594.288, 7, 5000000
673.572, 8, 5000000
418.803, 9, 5000000
445.316, 10, 5000000
618.529, 11, 5000000
589.274, 12, 5000000
762.453, 13, 5000000
807.655, 14, 5000000
826.14, 15, 5000000
984.368, 16, 5000000
55.7768, 1, 5050000
115.62, 2, 5050000
162.866, 3, 5050000
222.981, 4, 5050000
273.469, 5, 5050000
474.896, 6, 5050000
451.201, 7, 5050000
539.7, 8, 5050000
412.027, 9, 5050000
449.815, 10, 5050000
493.957, 11, 5050000
708.757, 12, 5050000
753.228, 13, 5050000
699.229, 14, 5050000
884.77, 15, 5050000
884.911, 16, 5050000
64.0493, 1, 5100000
127.673, 2, 5100000
178.627, 3, 5100000
377.802, 4, 5100000
453.988, 5, 5100000
520.923, 6, 5100000
378.034, 7, 5100000
481.421, 8, 5100000
407.827, 9, 5100000
441.025, 10, 5100000
489.304, 11, 5100000
626.572, 12, 5100000
758.037, 13, 5100000
782.332, 14, 5100000
725.677, 15, 5100000
960.719, 16, 5100000
64.0002, 1, 5150000
128.814, 2, 5150000
166.448, 3, 5150000
365.109, 4, 5150000
457.17, 5, 5150000
535.173, 6, 5150000
489.709, 7, 5150000
474.036, 8, 5150000
408.805, 9, 5150000
455.974, 10, 5150000
598.637, 11, 5150000
654.812, 12, 5150000
760.331, 13, 5150000
812.94, 14, 5150000
823.213, 15, 5150000
808.76, 16, 5150000
64.3707, 1, 5200000
116.135, 2, 5200000
143.844, 3, 5200000
239.536, 4, 5200000
263.135, 5, 5200000
410.891, 6, 5200000
407.628, 7, 5200000
712.697, 8, 5200000
405.188, 9, 5200000
457.712, 10, 5200000
545.19, 11, 5200000
681.188, 12, 5200000
685.008, 13, 5200000
707.641, 14, 5200000
976.252, 15, 5200000
948.371, 16, 5200000
63.3022, 1, 5250000
116.189, 2, 5250000
144.684, 3, 5250000
251.161, 4, 5250000
296.714, 5, 5250000
368.831, 6, 5250000
438.804, 7, 5250000
677.883, 8, 5250000
407.593, 9, 5250000
457.325, 10, 5250000
504.843, 11, 5250000
674.792, 12, 5250000
814.433, 13, 5250000
819.668, 14, 5250000
936.508, 15, 5250000
872.068, 16, 5250000
64.4613, 1, 5300000
116.04, 2, 5300000
172.098, 3, 5300000
228.098, 4, 5300000
271.502, 5, 5300000
375.644, 6, 5300000
431.472, 7, 5300000
614.502, 8, 5300000
397.206, 9, 5300000
454.416, 10, 5300000
504.818, 11, 5300000
682.629, 12, 5300000
725.976, 13, 5300000
712.435, 14, 5300000
837.006, 15, 5300000
710.389, 16, 5300000
62.2711, 1, 5350000
117.001, 2, 5350000
166.503, 3, 5350000
225.855, 4, 5350000
446.556, 5, 5350000
524.882, 6, 5350000
593.405, 7, 5350000
456.913, 8, 5350000
412.155, 9, 5350000
460.502, 10, 5350000
501.687, 11, 5350000
682.172, 12, 5350000
732.961, 13, 5350000
609.633, 14, 5350000
867.152, 15, 5350000
1094.22, 16, 5350000
62.4679, 1, 5400000
116.137, 2, 5400000
168.001, 3, 5400000
251.856, 4, 5400000
275.324, 5, 5400000
392.867, 6, 5400000
592.986, 7, 5400000
675.861, 8, 5400000
525.898, 9, 5400000
453.191, 10, 5400000
521.374, 11, 5400000
711.142, 12, 5400000
821.808, 13, 5400000
645.6, 14, 5400000
870.944, 15, 5400000
919.888, 16, 5400000
64.7603, 1, 5450000
118.276, 2, 5450000
163.774, 3, 5450000
228.42, 4, 5450000
280.354, 5, 5450000
369.782, 6, 5450000
555.226, 7, 5450000
479.148, 8, 5450000
407.618, 9, 5450000
454.063, 10, 5450000
507.95, 11, 5450000
662.935, 12, 5450000
600.557, 13, 5450000
744.575, 14, 5450000
799.129, 15, 5450000
961.601, 16, 5450000
59.7013, 1, 5500000
115.016, 2, 5500000
168.754, 3, 5500000
229.963, 4, 5500000
441.923, 5, 5500000
527.334, 6, 5500000
436.703, 7, 5500000
515.835, 8, 5500000
413.015, 9, 5500000
454.681, 10, 5500000
484.237, 11, 5500000
700.473, 12, 5500000
729.392, 13, 5500000
779.381, 14, 5500000
762.171, 15, 5500000
992.298, 16, 5500000
62.8295, 1, 5550000
116.84, 2, 5550000
143.45, 3, 5550000
226.387, 4, 5550000
308.371, 5, 5550000
393.748, 6, 5550000
600.221, 7, 5550000
705.806, 8, 5550000
409.689, 9, 5550000
456.115, 10, 5550000
496.059, 11, 5550000
705.304, 12, 5550000
627.198, 13, 5550000
824.135, 14, 5550000
859.341, 15, 5550000
907.899, 16, 5550000
65.6514, 1, 5600000
118.133, 2, 5600000
168.405, 3, 5600000
240.844, 4, 5600000
434.866, 5, 5600000
331.394, 6, 5600000
375.008, 7, 5600000
480.137, 8, 5600000
408.211, 9, 5600000
455.097, 10, 5600000
508.035, 11, 5600000
646.027, 12, 5600000
786.207, 13, 5600000
768.198, 14, 5600000
869.739, 15, 5600000
968.958, 16, 5600000
65.4021, 1, 5650000
117.356, 2, 5650000
167.258, 3, 5650000
232.852, 4, 5650000
338.481, 5, 5650000
392.459, 6, 5650000
415.403, 7, 5650000
660.744, 8, 5650000
406.492, 9, 5650000
465.945, 10, 5650000
503.937, 11, 5650000
762.248, 12, 5650000
790.25, 13, 5650000
829.739, 14, 5650000
919.374, 15, 5650000
888.783, 16, 5650000
62.8624, 1, 5700000
117.671, 2, 5700000
176.422, 3, 5700000
283.186, 4, 5700000
312.67, 5, 5700000
392.201, 6, 5700000
593.676, 7, 5700000
446.518, 8, 5700000
414.076, 9, 5700000
455.948, 10, 5700000
547.57, 11, 5700000
742.643, 12, 5700000
729.006, 13, 5700000
828.412, 14, 5700000
792.155, 15, 5700000
847.199, 16, 5700000
57.5803, 1, 5750000
116.89, 2, 5750000
169.185, 3, 5750000
239.814, 4, 5750000
459.088, 5, 5750000
459.853, 6, 5750000
596.53, 7, 5750000
500.639, 8, 5750000
408.648, 9, 5750000
473.739, 10, 5750000
573.886, 11, 5750000
712.232, 12, 5750000
571.865, 13, 5750000
957.671, 14, 5750000
881.694, 15, 5750000
907.715, 16, 5750000
63.6406, 1, 5800000
117.324, 2, 5800000
165.478, 3, 5800000
265.217, 4, 5800000
298.066, 5, 5800000
526.227, 6, 5800000
462.801, 7, 5800000
671.525, 8, 5800000
411.78, 9, 5800000
462.849, 10, 5800000
504.947, 11, 5800000
679.885, 12, 5800000
728.558, 13, 5800000
774.933, 14, 5800000
854.814, 15, 5800000
929.769, 16, 5800000
63.0526, 1, 5850000
117.828, 2, 5850000
167.97, 3, 5850000
236.071, 4, 5850000
304.562, 5, 5850000
356.539, 6, 5850000
551.44, 7, 5850000
472.81, 8, 5850000
412.348, 9, 5850000
513.403, 10, 5850000
566.135, 11, 5850000
694.155, 12, 5850000
623.177, 13, 5850000
785.197, 14, 5850000
888.898, 15, 5850000
1004.33, 16, 5850000
61.6103, 1, 5900000
113.79, 2, 5900000
168.764, 3, 5900000
241.685, 4, 5900000
283.515, 5, 5900000
382.217, 6, 5900000
389.512, 7, 5900000
525.976, 8, 5900000
410.028, 9, 5900000
467.518, 10, 5900000
558.474, 11, 5900000
734.055, 12, 5900000
555.17, 13, 5900000
770.103, 14, 5900000
901.148, 15, 5900000
855.93, 16, 5900000
63.1606, 1, 5950000
119.344, 2, 5950000
169.557, 3, 5950000
223.689, 4, 5950000
314.352, 5, 5950000
388.05, 6, 5950000
415.582, 7, 5950000
478.465, 8, 5950000
414.677, 9, 5950000
462.062, 10, 5950000
523.934, 11, 5950000
781.037, 12, 5950000
771.842, 13, 5950000
854.034, 14, 5950000
883.489, 15, 5950000
927.307, 16, 5950000
58.9578, 1, 6000000
118.334, 2, 6000000
143.668, 3, 6000000
232.801, 4, 6000000
285.989, 5, 6000000
330.015, 6, 6000000
611.467, 7, 6000000
688.729, 8, 6000000
401.511, 9, 6000000
459.084, 10, 6000000
498.441, 11, 6000000
706.878, 12, 6000000
543.136, 13, 6000000
829.572, 14, 6000000
886.612, 15, 6000000
766.886, 16, 6000000
64.3063, 1, 6050000
118.187, 2, 6050000
172.884, 3, 6050000
234.956, 4, 6050000
284.695, 5, 6050000
533.059, 6, 6050000
457.519, 7, 6050000
673.04, 8, 6050000
413.493, 9, 6050000
465.057, 10, 6050000
511.25, 11, 6050000
721.036, 12, 6050000
823.436, 13, 6050000
799.893, 14, 6050000
844.202, 15, 6050000
964.622, 16, 6050000
66.8271, 1, 6100000
106.479, 2, 6100000
160.165, 3, 6100000
371.666, 4, 6100000
297.59, 5, 6100000
367.428, 6, 6100000
489.084, 7, 6100000
458.458, 8, 6100000
413.266, 9, 6100000
503.254, 10, 6100000
504.207, 11, 6100000
725.641, 12, 6100000
582.107, 13, 6100000
746.866, 14, 6100000
912.01, 15, 6100000
982.339, 16, 6100000
64.0257, 1, 6150000
118.566, 2, 6150000
170.47, 3, 6150000
255.892, 4, 6150000
283.993, 5, 6150000
334.846, 6, 6150000
374.249, 7, 6150000
547.403, 8, 6150000
411.187, 9, 6150000
448.152, 10, 6150000
507.436, 11, 6150000
538.995, 12, 6150000
749.052, 13, 6150000
824.487, 14, 6150000
882.112, 15, 6150000
805.772, 16, 6150000
63.954, 1, 6200000
117.089, 2, 6200000
169.755, 3, 6200000
231.81, 4, 6200000
340.732, 5, 6200000
359.044, 6, 6200000
386.73, 7, 6200000
680.805, 8, 6200000
416.033, 9, 6200000
467.416, 10, 6200000
490.337, 11, 6200000
714.34, 12, 6200000
756.033, 13, 6200000
782.02, 14, 6200000
877.109, 15, 6200000
895.982, 16, 6200000
66.8713, 1, 6250000
119.311, 2, 6250000
169.002, 3, 6250000
237.293, 4, 6250000
456.387, 5, 6250000
371.425, 6, 6250000
614.488, 7, 6250000
458.291, 8, 6250000
415.673, 9, 6250000
468.935, 10, 6250000
835.268, 11, 6250000
552.095, 12, 6250000
716.264, 13, 6250000
690.152, 14, 6250000
898.696, 15, 6250000
907.189, 16, 6250000
66.8651, 1, 6300000
119.617, 2, 6300000
162.199, 3, 6300000
269.219, 4, 6300000
368.424, 5, 6300000
340.103, 6, 6300000
446.387, 7, 6300000
457.002, 8, 6300000
413.072, 9, 6300000
462.176, 10, 6300000
491.188, 11, 6300000
695.065, 12, 6300000
762.863, 13, 6300000
750.043, 14, 6300000
945.351, 15, 6300000
881.606, 16, 6300000
66.6704, 1, 6350000
119.944, 2, 6350000
171.956, 3, 6350000
245.201, 4, 6350000
283.231, 5, 6350000
334.891, 6, 6350000
390.642, 7, 6350000
501.337, 8, 6350000
473.274, 9, 6350000
556.735, 10, 6350000
510.688, 11, 6350000
717.297, 12, 6350000
764.925, 13, 6350000
804.457, 14, 6350000
890.395, 15, 6350000
891.157, 16, 6350000
63.7693, 1, 6400000
120.388, 2, 6400000
173.547, 3, 6400000
228.992, 4, 6400000
274.262, 5, 6400000
362.753, 6, 6400000
492.315, 7, 6400000
453.585, 8, 6400000
445.465, 9, 6400000
464.454, 10, 6400000
663.696, 11, 6400000
765.904, 12, 6400000
580.44, 13, 6400000
748.511, 14, 6400000
888.803, 15, 6400000
683.494, 16, 6400000
57.0342, 1, 6450000
123.637, 2, 6450000
168.107, 3, 6450000
262.305, 4, 6450000
297.609, 5, 6450000
381.049, 6, 6450000
390.487, 7, 6450000
462.159, 8, 6450000
414.409, 9, 6450000
467.712, 10, 6450000
626.327, 11, 6450000
642.003, 12, 6450000
723.795, 13, 6450000
836.219, 14, 6450000
863.503, 15, 6450000
1068.45, 16, 6450000
64.9575, 1, 6500000
119.986, 2, 6500000
154.163, 3, 6500000
226.734, 4, 6500000
296.261, 5, 6500000
349.029, 6, 6500000
431.965, 7, 6500000
468.263, 8, 6500000
415.436, 9, 6500000
471.013, 10, 6500000
498.655, 11, 6500000
718.439, 12, 6500000
772.554, 13, 6500000
763.902, 14, 6500000
896.188, 15, 6500000
934.53, 16, 6500000
66.9439, 1, 6550000
119.533, 2, 6550000
169.739, 3, 6550000
234.331, 4, 6550000
436.111, 5, 6550000
391.731, 6, 6550000
413.47, 7, 6550000
482.318, 8, 6550000
419.081, 9, 6550000
470.634, 10, 6550000
549.867, 11, 6550000
703.939, 12, 6550000
656.465, 13, 6550000
820.957, 14, 6550000
876.471, 15, 6550000
985.165, 16, 6550000
55.6288, 1, 6600000
114.655, 2, 6600000
171.784, 3, 6600000
377.183, 4, 6600000
286.424, 5, 6600000
355.718, 6, 6600000
513.326, 7, 6600000
441.808, 8, 6600000
413.517, 9, 6600000
465.07, 10, 6600000
503.07, 11, 6600000
680.567, 12, 6600000
815.474, 13, 6600000
868.236, 14, 6600000
860.612, 15, 6600000
945.88, 16, 6600000
67.4724, 1, 6650000
121.643, 2, 6650000
168.494, 3, 6650000
256.987, 4, 6650000
279.191, 5, 6650000
339.092, 6, 6650000
443.59, 7, 6650000
530.163, 8, 6650000
415.875, 9, 6650000
471.944, 10, 6650000
491.263, 11, 6650000
649.457, 12, 6650000
740.57, 13, 6650000
848.3, 14, 6650000
867.336, 15, 6650000
899.449, 16, 6650000
67.9071, 1, 6700000
118.283, 2, 6700000
172.719, 3, 6700000
227.052, 4, 6700000
294.458, 5, 6700000
405.303, 6, 6700000
433.808, 7, 6700000
587.339, 8, 6700000
415.305, 9, 6700000
461.652, 10, 6700000
525.159, 11, 6700000
645.544, 12, 6700000
779.658, 13, 6700000
871.14, 14, 6700000
818.699, 15, 6700000
802.93, 16, 6700000
67.6841, 1, 6750000
